CounterOutlets1, 24.0,1.33632129E9,2632.0,6226.0
CounterOutlets1, 24.0,1.336321291E9,1123.0,5765.0
CounterOutlets1, 24.0,1.336321292E9,2616.0,6199.0
CounterOutlets1, 24.0,1.336321293E9,1029.0,5697.0
CounterOutlets1, 24.0,1.336321294E9,3036.0,6.31
CounterOutlets1, 24.0,1.336321295E9,1041.0,5702.0
CounterOutlets1, 24.0,1.336321296E9,2596.0,6166.0
CounterOutlets1, 24.0,1.336321297E9,1055.0,5705.0
CounterOutlets1, 24.0,1.336321298E9,2459.0,6126.0
CounterOutlets1, 24.0,1.336321299E9,1051.0,5698.0
CounterOutlets1, 24.0,1.3363213E9,2319.0,6082.0
CounterOutlets1, 24.0,1.336321301E9,1043.0,5683.0
CounterOutlets1, 24.0,1.336321302E9,2306.0,6037.0
CounterOutlets1, 24.0,1.336321319E9,2231.0,6092.0
CounterOutlets1, 24.0,1.33632132E9,1067.0,5732.0
CounterOutlets1, 24.0,1.336321321E9,2556.0,6165.0
CounterOutlets1, 24.0,1.336321322E9,1037.0,5.74
CounterOutlets1, 24.0,1.336321323E9,2688.0,6252.0
CounterOutlets1, 24.0,1.336321324E9,1038.0,5714.0
CounterOutlets1, 24.0,1.336321325E9,2828.0,6239.0
CounterOutlets1, 24.0,1.336321326E9,1064.0,5765.0
CounterOutlets1, 24.0,1.336321327E9,2696.0,6215.0
CounterOutlets1, 24.0,1.336321328E9,1078.0,5751.0
CounterOutlets1, 24.0,1.336321329E9,2471.0,6179.0
CounterOutlets1, 24.0,1.33632133E9,1146.0,5803.0
CounterOutlets1, 24.0,1.336321331E9,2456.0,6142.0
CounterOutlets1, 24.0,1.336321332E9,1179.0,5767.0
CounterOutlets1, 24.0,1.336321333E9,2.21,6067.0
CounterOutlets1, 24.0,1.336321347E9,1406.0,5842.0
CounterOutlets1, 24.0,1.336321349E9,1059.0,5725.0
CounterOutlets1, 24.0,1.336321354E9,2162.0,6027.0
CounterOutlets1, 24.0,1.336321355E9,1.06,5704.0
CounterOutlets1, 24.0,1.336321356E9,2.69,6195.0
CounterOutlets1, 24.0,1.336321357E9,1422.0,5836.0
CounterOutlets1, 24.0,1.336321358E9,2967.0,6279.0
CounterOutlets1, 24.0,1.336321359E9,1394.0,6.03
CounterOutlets1, 24.0,1.33632136E9,2739.0,6164.0
CounterOutlets1, 24.0,1.336321361E9,1335.0,5.79
CounterOutlets1, 24.0,1.336321363E9,1138.0,5708.0
CounterOutlets1, 24.0,1.336321376E9,1.83,5862.0
CounterOutlets1, 24.0,1.336321378E9,1421.0,5781.0
CounterOutlets1, 24.0,1.33632138E9,1164.0,5661.0
CounterOutlets1, 24.0,1.336321381E9,2315.0,6059.0
CounterOutlets1, 24.0,1.336321382E9,1175.0,5691.0
CounterOutlets1, 24.0,1.336321383E9,2234.0,5.99
CounterOutlets1, 24.0,1.336321384E9,1184.0,5683.0
CounterOutlets1, 24.0,1.336321385E9,2.47,6098.0
CounterOutlets1, 24.0,1.336321386E9,1172.0,5698.0
CounterOutlets1, 24.0,1.336321387E9,2495.0,6116.0
CounterOutlets1, 24.0,1.336321389E9,3.1,6305.0
CounterOutlets1, 24.0,1.33632139E9,1727.0,5891.0
CounterOutlets1, 24.0,1.336321391E9,2.98,6259.0
CounterOutlets1, 24.0,1.336321394E9,1.48,5809.0
CounterOutlets1, 24.0,1.336321406E9,2479.0,6106.0
CounterOutlets1, 24.0,1.336321408E9,2806.0,6234.0
CounterOutlets1, 24.0,1.336321409E9,1.63,5867.0
CounterOutlets1, 24.0,1.33632141E9,3005.0,6323.0
CounterOutlets1, 24.0,1.336321411E9,1448.0,5789.0
CounterOutlets1, 24.0,1.336321412E9,2767.0,6227.0
CounterOutlets1, 24.0,1.336321413E9,1179.0,5732.0
CounterOutlets1, 24.0,1.336321414E9,2275.0,6071.0
CounterOutlets1, 24.0,1.336321415E9,1163.0,5.69
CounterOutlets1, 24.0,1.336321416E9,2393.0,6088.0
CounterOutlets1, 24.0,1.336321417E9,1171.0,5732.0
CounterOutlets1, 24.0,1.336321418E9,2848.0,6248.0
CounterOutlets1, 24.0,1.336321419E9,1559.0,5.84
CounterOutlets1, 24.0,1.33632142E9,3149.0,6324.0
CounterOutlets1, 24.0,1.336321421E9,1536.0,5874.0
CounterOutlets1, 24.0,1.336321422E9,2831.0,6214.0
CounterOutlets1, 24.0,1.336321423E9,1626.0,5845.0
CounterOutlets1, 24.0,1.336321438E9,1385.0,5767.0
CounterOutlets1, 24.0,1.336321439E9,2.45,6119.0
CounterOutlets1, 24.0,1.33632144E9,1213.0,5718.0
CounterOutlets1, 24.0,1.336321441E9,2377.0,6113.0
CounterOutlets1, 24.0,1.336321442E9,1166.0,5.68
CounterOutlets1, 24.0,1.336321443E9,2839.0,6244.0
CounterOutlets1, 24.0,1.336321444E9,1.15,5698.0
CounterOutlets1, 24.0,1.336321445E9,3015.0,6309.0
CounterOutlets1, 24.0,1.336321446E9,1182.0,5708.0
CounterOutlets1, 24.0,1.336321447E9,3093.0,6342.0
CounterOutlets1, 24.0,1.336321448E9,1151.0,5701.0
CounterOutlets1, 24.0,1.336321449E9,2559.0,6167.0
CounterOutlets1, 24.0,1.33632145E9,1437.0,5807.0
CounterOutlets1, 24.0,1.336321451E9,3104.0,6316.0
CounterOutlets1, 24.0,1.336321452E9,1674.0,5884.0
CounterOutlets1, 24.0,1.336321453E9,2701.0,6215.0
CounterOutlets1, 24.0,1.336321454E9,1535.0,5834.0
CounterOutlets1, 24.0,1.336321468E9,2912.0,5942.0
CounterOutlets1, 24.0,1.336321469E9,1625.0,5529.0
CounterOutlets1, 24.0,1.33632147E9,2891.0,5956.0
CounterOutlets1, 24.0,1.336321471E9,1496.0,5475.0
CounterOutlets1, 24.0,1.336321472E9,3172.0,6058.0
CounterOutlets1, 24.0,1.336321473E9,1478.0,5465.0
CounterOutlets1, 24.0,1.336321474E9,3221.0,6057.0
CounterOutlets1, 24.0,1.336321475E9,1354.0,5433.0
CounterOutlets1, 24.0,1.336321476E9,3008.0,5993.0
CounterOutlets1, 24.0,1.336321477E9,1343.0,5417.0
CounterOutlets1, 24.0,1.336321478E9,2664.0,5841.0
CounterOutlets1, 24.0,1.336321479E9,1291.0,5433.0
CounterOutlets1, 24.0,1.33632148E9,2505.0,5856.0
CounterOutlets1, 24.0,1.336321482E9,2.7,5897.0
CounterOutlets1, 24.0,1.336321498E9,1333.0,5519.0
CounterOutlets1, 24.0,1.336321499E9,2664.0,5966.0
CounterOutlets1, 24.0,1.3363215E9,1455.0,5.54
CounterOutlets1, 24.0,1.336321501E9,3307.0,7248.0
CounterOutlets1, 24.0,1.336321502E9,1189.0,5499.0
CounterOutlets1, 24.0,1.336321503E9,2197.0,5788.0
CounterOutlets1, 24.0,1.336321505E9,2904.0,6.01
CounterOutlets1, 24.0,1.336321506E9,1211.0,5491.0
CounterOutlets1, 24.0,1.336321507E9,2962.0,6061.0
CounterOutlets1, 24.0,1.336321508E9,1251.0,5502.0
CounterOutlets1, 24.0,1.336321509E9,2933.0,6018.0
CounterOutlets1, 24.0,1.33632151E9,1.35,5539.0
CounterOutlets1, 24.0,1.336321511E9,3075.0,6054.0
CounterOutlets1, 24.0,1.336321512E9,1.67,5667.0
CounterOutlets1, 24.0,1.336321513E9,2693.0,5935.0
CounterOutlets1, 24.0,1.336321529E9,1555.0,5575.0
CounterOutlets1, 24.0,1.336321531E9,1.2,5459.0
CounterOutlets1, 24.0,1.336321532E9,2414.0,5889.0
CounterOutlets1, 24.0,1.336321533E9,1207.0,5481.0
CounterOutlets1, 24.0,1.336321534E9,2745.0,6003.0
CounterOutlets1, 24.0,1.336321535E9,1197.0,5502.0
CounterOutlets1, 24.0,1.336321536E9,3092.0,6.11
CounterOutlets1, 24.0,1.336321537E9,1199.0,5485.0
CounterOutlets1, 24.0,1.336321538E9,3046.0,6.06
CounterOutlets1, 24.0,1.336321539E9,1.28,5509.0
CounterOutlets1, 24.0,1.33632154E9,2899.0,6033.0
CounterOutlets1, 24.0,1.336321541E9,1211.0,5483.0
CounterOutlets1, 24.0,1.336321542E9,2519.0,5891.0
CounterOutlets1, 24.0,1.336321543E9,1327.0,5512.0
CounterOutlets1, 24.0,1.336321544E9,2391.0,5.89
CounterOutlets1, 24.0,1.336321546E9,2666.0,5979.0
CounterOutlets1, 24.0,1.336321548E9,3011.0,7022.0
CounterOutlets1, 24.0,1.33632156E9,1295.0,5476.0
CounterOutlets1, 24.0,1.336321561E9,2815.0,5978.0
CounterOutlets1, 24.0,1.336321562E9,1.73,5.61
CounterOutlets1, 24.0,1.336321563E9,3265.0,6.12
CounterOutlets1, 24.0,1.336321564E9,1485.0,5552.0
CounterOutlets1, 24.0,1.336321565E9,3419.0,6.22
CounterOutlets1, 24.0,1.336321566E9,1242.0,5552.0
CounterOutlets1, 24.0,1.336321567E9,2821.0,6008.0
CounterOutlets1, 24.0,1.336321568E9,1.19,5502.0
CounterOutlets1, 24.0,1.336321569E9,2731.0,6.03
CounterOutlets1, 24.0,1.33632157E9,1211.0,5502.0
CounterOutlets1, 24.0,1.336321571E9,2758.0,6023.0
CounterOutlets1, 24.0,1.336321572E9,1241.0,5546.0
CounterOutlets1, 24.0,1.336321573E9,2538.0,5932.0
CounterOutlets1, 24.0,1.336321574E9,1307.0,5557.0
CounterOutlets1, 24.0,1.336321575E9,2404.0,5914.0
CounterOutlets1, 24.0,1.336321576E9,1381.0,5606.0
CounterOutlets1, 24.0,1.336321579E9,3643.0,6.64
CounterOutlets1, 24.0,1.33632158E9,2424.0,5219.0
CounterOutlets1, 24.0,1.336321591E9,1373.0,5548.0
CounterOutlets1, 24.0,1.336321592E9,2772.0,6027.0
CounterOutlets1, 24.0,1.336321593E9,1271.0,5537.0
CounterOutlets1, 24.0,1.336321594E9,2596.0,5973.0
CounterOutlets1, 24.0,1.336321595E9,1212.0,5.49
CounterOutlets1, 24.0,1.336321596E9,2865.0,6047.0
CounterOutlets1, 24.0,1.336321597E9,1197.0,5499.0
CounterOutlets1, 24.0,1.336321598E9,3089.0,6097.0
CounterOutlets1, 24.0,1.336321599E9,1192.0,5495.0
CounterOutlets1, 24.0,1.3363216E9,2824.0,6054.0
CounterOutlets1, 24.0,1.336321601E9,1.2,5474.0
CounterOutlets1, 24.0,1.336321602E9,2219.0,5759.0
CounterOutlets1, 24.0,1.336321604E9,2611.0,5884.0
CounterOutlets1, 24.0,1.336321605E9,1311.0,5445.0
CounterOutlets1, 24.0,1.336321606E9,2462.0,5794.0
CounterOutlets1, 24.0,1.336321621E9,2425.0,5849.0
CounterOutlets1, 24.0,1.336321622E9,1249.0,5427.0
CounterOutlets1, 24.0,1.336321623E9,2.59,5879.0
CounterOutlets1, 24.0,1.336321624E9,1.34,5431.0
CounterOutlets1, 24.0,1.336321625E9,2907.0,5967.0
CounterOutlets1, 24.0,1.336321626E9,1207.0,5428.0
CounterOutlets1, 24.0,1.336321627E9,2956.0,6006.0
CounterOutlets1, 24.0,1.336321628E9,1258.0,5431.0
CounterOutlets1, 24.0,1.336321629E9,2.87,5947.0
CounterOutlets1, 24.0,1.33632163E9,1232.0,5407.0
CounterOutlets1, 24.0,1.336321631E9,3076.0,5975.0
CounterOutlets1, 24.0,1.336321632E9,1473.0,5522.0
CounterOutlets1, 24.0,1.336321633E9,3336.0,6088.0
CounterOutlets1, 24.0,1.336321634E9,1785.0,5614.0
CounterOutlets1, 24.0,1.336321635E9,2972.0,5956.0
CounterOutlets1, 24.0,1.336321636E9,1539.0,5.53
CounterOutlets1, 24.0,1.336321637E9,2.64,5829.0
CounterOutlets1, 24.0,1.336321652E9,2729.0,5875.0
CounterOutlets1, 24.0,1.336321653E9,1518.0,5444.0
CounterOutlets1, 24.0,1.336321654E9,2732.0,5871.0
CounterOutlets1, 24.0,1.336321655E9,1699.0,5503.0
CounterOutlets1, 24.0,1.336321656E9,2951.0,5966.0
CounterOutlets1, 24.0,1.336321657E9,1345.0,5386.0
CounterOutlets1, 24.0,1.336321658E9,3138.0,5996.0
CounterOutlets1, 24.0,1.336321659E9,1615.0,5496.0
CounterOutlets1, 24.0,1.33632166E9,3441.0,6104.0
CounterOutlets1, 24.0,1.336321661E9,1362.0,5393.0
CounterOutlets1, 24.0,1.336321662E9,3268.0,6.02
CounterOutlets1, 24.0,1.336321663E9,1322.0,5401.0
CounterOutlets1, 24.0,1.336321664E9,2802.0,5874.0
CounterOutlets1, 24.0,1.336321665E9,1.33,5383.0
CounterOutlets1, 24.0,1.336321666E9,2932.0,5944.0
CounterOutlets1, 24.0,1.336321667E9,1583.0,5488.0
CounterOutlets1, 24.0,1.336321668E9,2842.0,5875.0
CounterOutlets1, 24.0,1.336321683E9,2845.0,5902.0
CounterOutlets1, 24.0,1.336321684E9,1787.0,5543.0
CounterOutlets1, 24.0,1.336321685E9,2819.0,5879.0
CounterOutlets1, 24.0,1.336321686E9,1498.0,5438.0
CounterOutlets1, 24.0,1.336321687E9,3062.0,5987.0
CounterOutlets1, 24.0,1.336321688E9,1503.0,5432.0
CounterOutlets1, 24.0,1.336321689E9,2.93,5935.0
CounterOutlets1, 24.0,1.33632169E9,1337.0,5393.0
CounterOutlets1, 24.0,1.336321691E9,2389.0,5762.0
CounterOutlets1, 24.0,1.336321692E9,1345.0,5406.0
CounterOutlets1, 24.0,1.336321693E9,2551.0,5793.0
CounterOutlets1, 24.0,1.336321694E9,1355.0,5382.0
CounterOutlets1, 24.0,1.336321695E9,3191.0,6023.0
CounterOutlets1, 24.0,1.336321696E9,1827.0,5602.0
CounterOutlets1, 24.0,1.336321697E9,3339.0,6056.0
CounterOutlets1, 24.0,1.336321698E9,1704.0,5522.0
CounterOutlets1, 24.0,1.336321699E9,3084.0,5953.0
CounterOutlets1, 24.0,1.3363217E9,1923.0,5632.0
CounterOutlets1, 24.0,1.336321717E9,1587.0,5477.0
CounterOutlets1, 24.0,1.336321718E9,3165.0,6.02
CounterOutlets1, 24.0,1.336321719E9,1609.0,5479.0
CounterOutlets1, 24.0,1.33632172E9,2665.0,5.83
CounterOutlets1, 24.0,1.336321721E9,1335.0,5391.0
CounterOutlets1, 24.0,1.336321722E9,2536.0,5781.0
CounterOutlets1, 24.0,1.336321723E9,1331.0,5354.0
CounterOutlets1, 24.0,1.336321724E9,2423.0,5754.0
CounterOutlets1, 24.0,1.336321725E9,1346.0,5407.0
CounterOutlets1, 24.0,1.336321726E9,2847.0,5.9
CounterOutlets1, 24.0,1.336321727E9,1345.0,5376.0
CounterOutlets1, 24.0,1.336321728E9,2627.0,5.83
CounterOutlets1, 24.0,1.336321729E9,1593.0,5501.0
CounterOutlets1, 24.0,1.33632173E9,3084.0,5977.0
CounterOutlets1, 24.0,1.336321731E9,1999.0,5625.0
CounterOutlets1, 24.0,1.336321732E9,3143.0,5964.0
CounterOutlets1, 24.0,1.336321747E9,2825.0,5894.0
CounterOutlets1, 24.0,1.336321748E9,1749.0,5519.0
CounterOutlets1, 24.0,1.336321749E9,2921.0,5933.0
CounterOutlets1, 24.0,1.33632175E9,1479.0,5.45
CounterOutlets1, 24.0,1.336321751E9,3218.0,6038.0
CounterOutlets1, 24.0,1.336321752E9,1428.0,5426.0
CounterOutlets1, 24.0,1.336321753E9,2737.0,5865.0
CounterOutlets1, 24.0,1.336321754E9,1351.0,5405.0
CounterOutlets1, 24.0,1.336321755E9,2601.0,5821.0
CounterOutlets1, 24.0,1.336321756E9,1361.0,5416.0
CounterOutlets1, 24.0,1.336321757E9,2706.0,5875.0
CounterOutlets1, 24.0,1.336321758E9,1335.0,5407.0
CounterOutlets1, 24.0,1.336321759E9,2567.0,5804.0
CounterOutlets1, 24.0,1.33632176E9,1325.0,5418.0
CounterOutlets1, 24.0,1.336321761E9,2.78,5.86
CounterOutlets1, 24.0,1.336321762E9,1426.0,5528.0
CounterOutlets1, 24.0,1.336321763E9,2744.0,5905.0
CounterOutlets1, 24.0,1.336321764E9,1.74,5613.0
CounterOutlets1, 24.0,1.33632178E9,2996.0,6014.0
CounterOutlets1, 24.0,1.336321781E9,1595.0,5528.0
CounterOutlets1, 24.0,1.336321782E9,2617.0,5894.0
CounterOutlets1, 24.0,1.336321783E9,1211.0,5424.0
CounterOutlets1, 24.0,1.336321784E9,2984.0,6003.0
CounterOutlets1, 24.0,1.336321785E9,1616.0,5595.0
CounterOutlets1, 24.0,1.336321786E9,3417.0,6117.0
CounterOutlets1, 24.0,1.336321787E9,1196.0,5425.0
CounterOutlets1, 24.0,1.336321788E9,2634.0,5882.0
CounterOutlets1, 24.0,1.336321789E9,1189.0,5441.0
CounterOutlets1, 24.0,1.33632179E9,2632.0,5911.0
CounterOutlets1, 24.0,1.336321791E9,1184.0,5436.0
CounterOutlets1, 24.0,1.336321792E9,2443.0,5863.0
CounterOutlets1, 24.0,1.336321794E9,2755.0,5909.0
CounterOutlets1, 24.0,1.336321795E9,1501.0,5558.0
CounterOutlets1, 24.0,1.336321796E9,2517.0,5831.0
CounterOutlets1, 24.0,1.336321811E9,2608.0,5897.0
CounterOutlets1, 24.0,1.336321813E9,2784.0,5.95
CounterOutlets1, 24.0,1.336321814E9,1611.0,5569.0
CounterOutlets1, 24.0,1.336321815E9,3161.0,6087.0
CounterOutlets1, 24.0,1.336321816E9,1503.0,5512.0
CounterOutlets1, 24.0,1.336321817E9,3035.0,6.04
CounterOutlets1, 24.0,1.336321818E9,1225.0,5433.0
CounterOutlets1, 24.0,1.336321819E9,2743.0,5996.0
CounterOutlets1, 24.0,1.33632182E9,1296.0,5.48
CounterOutlets1, 24.0,1.336321821E9,3231.0,6094.0
CounterOutlets1, 24.0,1.336321822E9,1297.0,5504.0
CounterOutlets1, 24.0,1.336321823E9,2804.0,5937.0
CounterOutlets1, 24.0,1.336321824E9,1203.0,5427.0
CounterOutlets1, 24.0,1.336321827E9,2556.0,5845.0
CounterOutlets1, 24.0,1.336321829E9,2763.0,5935.0
CounterOutlets1, 24.0,1.336321845E9,1229.0,5491.0
CounterOutlets1, 24.0,1.336321846E9,2642.0,5894.0
CounterOutlets1, 24.0,1.336321847E9,1412.0,5472.0
CounterOutlets1, 24.0,1.336321848E9,2982.0,6013.0
CounterOutlets1, 24.0,1.336321849E9,1461.0,5546.0
CounterOutlets1, 24.0,1.33632185E9,3446.0,6.14
CounterOutlets1, 24.0,1.336321851E9,1505.0,5514.0
CounterOutlets1, 24.0,1.336321852E9,3046.0,6035.0
CounterOutlets1, 24.0,1.336321853E9,1177.0,5453.0
CounterOutlets1, 24.0,1.336321854E9,2969.0,5996.0
CounterOutlets1, 24.0,1.336321855E9,1192.0,5444.0
CounterOutlets1, 24.0,1.336321856E9,2712.0,5947.0
CounterOutlets1, 24.0,1.336321857E9,1249.0,5443.0
CounterOutlets1, 24.0,1.33632186E9,2667.0,5902.0
CounterOutlets1, 24.0,1.336321861E9,1666.0,5.64
CounterOutlets1, 24.0,1.336321877E9,2903.0,5998.0
CounterOutlets1, 24.0,1.336321879E9,3374.0,6.15
CounterOutlets1, 24.0,1.33632188E9,1612.0,5601.0
CounterOutlets1, 24.0,1.336321881E9,2968.0,6047.0
CounterOutlets1, 24.0,1.336321882E9,1.48,5514.0
CounterOutlets1, 24.0,1.336321883E9,2982.0,5998.0
CounterOutlets1, 24.0,1.336321884E9,1207.0,5.45
CounterOutlets1, 24.0,1.336321885E9,2715.0,5978.0
CounterOutlets1, 24.0,1.336321886E9,1202.0,5419.0
CounterOutlets1, 24.0,1.336321887E9,2266.0,5809.0
CounterOutlets1, 24.0,1.336321888E9,1213.0,5454.0
CounterOutlets1, 24.0,1.336321889E9,2605.0,5883.0
CounterOutlets1, 24.0,1.33632189E9,1352.0,5637.0
CounterOutlets1, 24.0,1.336321891E9,3008.0,6014.0
CounterOutlets1, 24.0,1.336321892E9,1733.0,5643.0
CounterOutlets1, 24.0,1.336321893E9,3122.0,6.12
CounterOutlets1, 24.0,1.336321894E9,1972.0,5713.0
CounterOutlets1, 24.0,1.336321896E9,1.42,5523.0
CounterOutlets1, 24.0,1.336321911E9,1644.0,5633.0
CounterOutlets1, 24.0,1.336321912E9,2894.0,6034.0
CounterOutlets1, 24.0,1.336321913E9,1492.0,5557.0
CounterOutlets1, 24.0,1.336321914E9,2797.0,5973.0
CounterOutlets1, 24.0,1.336321915E9,1199.0,5488.0
CounterOutlets1, 24.0,1.336321916E9,2733.0,6006.0
CounterOutlets1, 24.0,1.336321917E9,1225.0,5466.0
CounterOutlets1, 24.0,1.336321918E9,2834.0,5997.0
CounterOutlets1, 24.0,1.336321919E9,1194.0,5448.0
CounterOutlets1, 24.0,1.33632192E9,2986.0,6017.0
CounterOutlets1, 24.0,1.336321921E9,1297.0,5495.0
CounterOutlets1, 24.0,1.336321922E9,3061.0,6017.0
CounterOutlets1, 24.0,1.336321923E9,1217.0,5435.0
CounterOutlets1, 24.0,1.336321924E9,2793.0,5926.0
CounterOutlets1, 24.0,1.336321925E9,1602.0,5562.0
CounterOutlets1, 24.0,1.336321926E9,2824.0,5.94
